Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,"Newsen(뉴스엔) : Press, Teddy KIM",https://x.com/newsenstar,newsenstar,True,2024-08-02 00:46:33+00:00,False,"[4K] 넥스지, 인천국제공항 출국✈️NEXZ(ネクスジ) Airport Departure 2024.8.2 Newsen https://t.co/KyNCibkFHD 출처 @YouTube 

#넥스지 #NEXZ #ネクスジ #토모야 #TOMOYA #トモヤ #유우 #YU #ユウ #하루 #HARU #ハル #소건 #SOGEON #ソゴン #세이타 #SEITA #セイタ #휴이 #HYUI #ヒュイ #유키 #YUKI https://t.co/9VExOecKVo",1819172902782357584,https://x.com/newsenstar/status/1819172902782357584,0,93,370,47686,28,https://pbs.twimg.com/media/GT8AGr_b0AEXnb3.jpg,False,,,,,ja
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,수정,https://x.com/lemon____butter,lemon____butter,True,2024-08-29 01:01:25+00:00,False,살다보니 이렇게 신기하고 감사한 일도 생긴다. 새벽에 제보 받고 입 틀어막고 비명 지른 사람 바로 나 ... 뉴진스 민지님이 노멜렛 알베르트 데님을 착용하셨다. 아직도 안 믿기지만 너무 상큼하게 소화해주셔서 무한 감동 ㅠㅠ ... ♥️♥️♥️♥️♥️🌻🌻🌻🌻🌻🌻 https://t.co/hnL0uXAG8H,1828961115788980334,https://x.com/lemon____butter/status/1828961115788980334,4,110,752,134237,98,https://pbs.twimg.com/media/GWHGb6pasAQQa1W.jpg;https://pbs.twimg.com/media/GWHGb7SXoAAnD0k.jpg;https://pbs.twimg.com/media/GWHGb7bXMAA8A-n.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,톱스타뉴스 포토 | TOPSTARNEWS.NET,https://x.com/TSN_PHOTO,TSN_PHOTO,True,2024-08-01 10:34:50+00:00,False,"뉴진스 하니, ‘흐트러진 머리카락 사이로 보이는 아름다움’ (현대백화점면세점 포토월) [HD포토] #하니 #뉴진스 #NewJeans #현대백화점면세점 #포토월 #프리뷰 https://t.co/gqF6TAwfka &lt;- Original Photo https://t.co/2k74tEyvjm",1818958561546047840,https://x.com/TSN_PHOTO/status/1818958561546047840,3,489,1588,41999,107,https://pbs.twimg.com/media/GT49KvMXAAAetUi.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,톱스타뉴스 포토 | TOPSTARNEWS.NET,https://x.com/TSN_PHOTO,TSN_PHOTO,True,2024-08-01 09:22:35+00:00,False,"뉴진스 민지, ‘얘들아 줄 잘 섰니?’ (현대백화점면세점 포토월) [HD포토] #민지 #뉴진스 #NewJeans #현대백화점면세점 #포토월 #프리뷰 https://t.co/YVJA0pOVE0 &lt;- Original Photo https://t.co/7eU84Gcb6y",1818940381817717226,https://x.com/TSN_PHOTO/status/1818940381817717226,1,148,728,14234,35,https://pbs.twimg.com/media/GT4sol4bAAAelo7.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,잡다럽,https://x.com/jabdaluv,jabdaluv,False,2024-08-28 12:17:03+00:00,False,민희진이 없는 어도어가 어도어겠니….. 난 그냥 민희진이 계획한 뉴진스를 보고싶을뿐이야… 민희진 없으면 색깔이 없어진다고…. 제발….,1828768758221168807,https://x.com/jabdaluv/status/1828768758221168807,0,0,0,18,0,,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,ANNA BOLINA,https://x.com/annab01ina,annab01ina,True,2025-05-31 02:04:00+00:00,True,NEW NEW NEW - SUMMER PACK V1. INCLUDES ANNABOLINA GLASSES + ANY COLOR TUBE DRESS FOR DISCOUNT PRICE. WHAT PRODUCT COMBOS DO YALL WANT NEXT ??,1928633529757479423,https://x.com/annab01ina/status/1928633529757479423,1,1,14,65824,3,,False,,,,,en
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,dosiyeoja,https://x.com/DaccNag2438,DaccNag2438,False,2024-08-27 08:47:30+00:00,False,"민희진 씨가 어도어 ""대표이사직""에서 물러났지만, 사내이사와 뉴진스 프로듀싱은 계속 !!! https://t.co/ZaR3laxETM",1828353637439217704,https://x.com/DaccNag2438/status/1828353637439217704,1,0,5,620,0,https://pbs.twimg.com/media/GV-d8ZTaIAAnKB1.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,na,https://x.com/neoarttech,neoarttech,False,2024-08-27 09:18:29+00:00,False,"이와중에 .. 😇

그룹 뉴진스가 소속된 하이브 산하 레이블 어도어가 민희진 대표를 전격 교체했다. 민 전 대표는 “제 의지와 무관한 일방적 해임”이라고 반발했다. https://t.co/0QmVF0bsyo",1828361432301477975,https://x.com/neoarttech/status/1828361432301477975,0,2,1,731,0,,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,英治 ( 에이지 ),https://x.com/eiji0037,eiji0037,True,2024-08-09 06:05:37+00:00,False,"240809 뉴진스 김포공항 출국 preview ✈️✨
@NewJeans_ADOR 
#하니 #Hani #ハニ 
#뉴진스 #NewJeans #ニュージーンズ https://t.co/ejFGPSMpp4",1821789915950227894,https://x.com/eiji0037/status/1821789915950227894,0,119,458,21065,35,https://pbs.twimg.com/media/GUhMRKqbIAAjoDC.jpg;https://pbs.twimg.com/media/GUhMRKpa8AAzUXZ.jpg;https://pbs.twimg.com/media/GUhMRKrbkAALYo4.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,CLASSYJAZZYCHICK,https://x.com/MZ_BOSSBYTCH,MZ_BOSSBYTCH,True,2025-06-01 23:03:12+00:00,True,Tap &amp; Go!,1929312806379086217,https://x.com/MZ_BOSSBYTCH/status/1929312806379086217,0,10,15,29901,5,,False,,,,,ht
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,James,https://x.com/King_James_Kim,King_James_Kim,True,2024-08-30 07:32:55+00:00,False,"하이브측 제안...“뉴진스 프로듀싱이 2개월 단기 알바?”

민희진 어도어 전 대표가 소속 걸그룹 뉴진스 프로듀싱(제작)을 계속 맡도록 하는 ‘업무위임계약서’가 불합리하다며 받아들일 수 없다는 뜻을 30일 밝혔다.

민 전 대표는 이날 입장문을 통해 “(어도어가 보낸 업무위임계약서가) 프로듀싱 https://t.co/dRaWa0nbjz",1829422027767455846,https://x.com/King_James_Kim/status/1829422027767455846,2,0,1,675,0,https://pbs.twimg.com/media/GWNpousbIAAgk2x.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,"Newsen(뉴스엔) : Press, Teddy KIM",https://x.com/newsenstar,newsenstar,True,2024-08-09 03:51:58+00:00,False,"[LIVE] 뉴진스, 김포국제공항 출국✈️NewJeans Airport Departure 2024.8.9 Newsen 

https://t.co/cL2RGimci7 출처 @YouTube 

#뉴진스 #NewJeans #민지 #하니 #다니엘 #해린 #혜인 #MINJI #HANNI #DANIELLE #HAERIN #HYEIN https://t.co/OcHK8hdZGK",1821756278823383321,https://x.com/newsenstar/status/1821756278823383321,1,219,563,30381,24,https://pbs.twimg.com/media/GUgtqi9aYAAO9zl.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,slow,https://x.com/slow22c,slow22c,True,2024-08-27 10:10:37+00:00,False,"&lt;민희진 해임 &gt;

오늘 4시 넘어 “민희진 어도비 대표이사 물러나지만 뉴진스 프로듀싱은 지속”이란 기사 싹돌아 뭔가 원만한 분위기로 끝난듯 했는데 알고 보니 일방적으로 잘린거고 뉴진스 프로듀싱 지속 여부도 이야기한 적 없다고. 그럼 그렇지 이 엔터 바닥이 그렇게 아름다운 세상이 아니지 https://t.co/quZKJyvLdc",1828374553158132145,https://x.com/slow22c/status/1828374553158132145,2,166,209,29924,12,https://pbs.twimg.com/media/GV-w9pwXIAA6QG7.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,춘프카,https://x.com/choonfka,choonfka,True,2024-08-27 08:29:51+00:00,False,"그룹 뉴진스가 소속된 하이브 산하 레이블 어도어가 민희진 대표를 전격 교체했다. 민 전 대표 쪽은 “민 전 대표 의지와 무관한 인사”라며 향후 대응을 예고했다.

민희진, 어도어 대표서 해임…‘맞다이’ 2라운드 가나https://t.co/lwYw0mkxim",1828349192772964355,https://x.com/choonfka/status/1828349192772964355,1,2,6,1735,0,,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,고고마,https://x.com/gogomalife,gogomalife,False,2024-08-20 14:02:28+00:00,False,"슈빠 뉴진스 (♥)
.  n_n   n_n   n_n
（(｡･-･)｡･-･)｡･-･))”
ﾟし-Jﾟし-Jﾟし-Jﾟ
 #뉴진스 #NewJeans https://t.co/OrPdsamWS3",1825896184046825710,https://x.com/gogomalife/status/1825896184046825710,1,148,608,59659,59,https://pbs.twimg.com/media/GVbi5jTaEAAoNdm.jpg,False,,,,,ja
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,정몽규가사퇴하면원래닉으로돌아옴💙,https://x.com/sebum2023,sebum2023,False,2024-08-27 07:36:36+00:00,False,"민희진 전 대표는 대표이사에서 물러나지만, 어도어 사내이사직은 유지한다.
뉴진스 프로듀싱 업무도 계속
어도어는 이로써 제작과 경영을 분리
- 기사요약
하이브 맘대로 쫓아낸게 아닙니다. 
그러면 200억원 보상 및 욕은 욕대로 먹어서...사내이사 및 뉴진스 프로듀싱 업무는 민 이사가 계속합니다",1828335791715586248,https://x.com/sebum2023/status/1828335791715586248,0,138,35,54302,8,,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,유연한 최적주의자,https://x.com/nicenomad,nicenomad,False,2024-08-05 08:35:57+00:00,False,"하이브 주가 
최근 3년 최저가 
16만원까지 찍어봤네. 

민희진 축출하고 
어도어 뉴진스 실적 

개저들이 날로 먹으려다 
조단위 주식 날려 먹은 후 

스불재 지인지조 내리막에 
또다시 추락이라 뼈아프겠네. 

화해하잘 때 수습하고 
호재 반영 실적에 집중 안하고 
끝까지 언플질 자해공갈하더니.",1820378197374222608,https://x.com/nicenomad/status/1820378197374222608,1,8,20,971,0,,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,meaningless,https://x.com/ash_realize,ash_realize,False,2024-08-27 07:19:24+00:00,False,"민희진, 어도어 대표이사 물러난다…""뉴진스 프로듀싱은 그대로"" [공식입장]

""어도어 내부 조직도 제작과 경영을 분리하게 된다""며 ""이번 인사와 조직 정비를 계기로 어도어는 뉴진스의 성장과 더 큰 성공을 위해 지원을 아끼지 않을 계획""
https://t.co/BkE8f5yGia https://t.co/4rIPcRSAdg",1828331466255917256,https://x.com/ash_realize/status/1828331466255917256,1,118,41,28258,8,https://pbs.twimg.com/media/GV-Jx55aoAErWnm.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,굿뉴스닷컴 (9oodnews),https://x.com/9oodnews,9oodnews,True,2024-08-01 09:22:15+00:00,False,"뉴진스 민지, 예쁜 댕댕이
More content here: https://t.co/6y46NJnYMy
#민지 #뉴진스 #NewJeans https://t.co/uMvz5W1lVF",1818940295230484638,https://x.com/9oodnews/status/1818940295230484638,0,72,719,16519,116,https://pbs.twimg.com/media/GT4sg6ua0AAS79l.jpg;https://pbs.twimg.com/media/GT4sg6vaAAAX0a-.jpg;https://pbs.twimg.com/media/GT4sg6uaAAA9F7A.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,톱스타뉴스 포토 | TOPSTARNEWS.NET,https://x.com/TSN_PHOTO,TSN_PHOTO,True,2024-08-01 09:18:22+00:00,False,"뉴진스 해린, ‘사람 많은 곳 가면 예민해지는 고양이 같아’ (현대백화점면세점 포토월) [HD포토] #해린 #뉴진스 #NewJeans #현대백화점면세점 #포토월 #프리뷰 https://t.co/lxOadYwu06 &lt;- Original Photo https://t.co/S5Df9qTXLq",1818939318704234646,https://x.com/TSN_PHOTO/status/1818939318704234646,0,228,1124,31028,77,https://pbs.twimg.com/media/GT4rqniWoAA6oSG.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,"Newsen(뉴스엔) : Press, Teddy KIM",https://x.com/newsenstar,newsenstar,True,2024-08-01 09:39:23+00:00,False,"[4K] 뉴진스 '하니', 과즙미~ 팡팡🫶 (에브리데이 현데이)📽️ NewJeans HANNI 'EVERDAY HYUNDAY' 2... https://t.co/FvHJ2eYhmO 출처 @YouTube 

#뉴진스 #NewJeans #민지 #하니 #다니엘 #해린 #혜인 #MINJI #HANNI #DANIELLE #HAERIN #HYEIN https://t.co/csSJsY0KOZ",1818944607193018868,https://x.com/newsenstar/status/1818944607193018868,2,163,505,9692,17,https://pbs.twimg.com/media/GT4wd1CbQAAzMAr.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,T.Roadster,https://x.com/T2Roadster,T2Roadster,True,2024-08-27 08:52:08+00:00,False,"✅민희진이 걸그룹 뉴진스의 소속사 어도어 대표이사직에서 물러났다. 

지난 5월 31일 민 대표를 제외한 모든 이사회 구성원이 하이브 측 임원으로 꾸려지면서 예고됐던 수순이라는 평이 나온다.

어도어는 27일 이사회를 열고 김주영 어도어 사내이사를 신임 대표이사로 선임

김 신임 대표는 지난 https://t.co/TWknCi3q0V",1828354803053011051,https://x.com/T2Roadster/status/1828354803053011051,1,1,0,1365,0,https://pbs.twimg.com/media/GV-fADJXMAA2W3A.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,한겨레,https://x.com/hanitweet,hanitweet,True,2024-08-30 01:34:34+00:00,False,"27일 하이브 자회사 어도어 이사회에서 전격 해임된 민희진 전 어도어 대표가 “하이브가 2개월짜리 단기 프로듀싱 계약을 제시했다”며 “‘뉴진스 프로듀싱 업무를 계속 맡는다’는 하이브 발표는 언론플레이”라고 거세게 반발했습니다.
https://t.co/SXZdfP2HOl",1829331849308766376,https://x.com/hanitweet/status/1829331849308766376,1,67,65,7251,7,,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,엑스포츠뉴스,https://x.com/xportsnews,xportsnews,False,2024-08-27 07:44:53+00:00,False,"민희진, 어도어 대표이사 물러난다…""뉴진스 프로듀싱은 그대로"" [공식입장]

#민희진 #어도어 #뉴진스 #공식입장 #대표이사 

https://t.co/QrnfjPspGX",1828337878415327397,https://x.com/xportsnews/status/1828337878415327397,0,0,0,519,0,,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,I AM GROK,https://x.com/Grok_Korea,Grok_Korea,True,2024-08-30 02:27:56+00:00,False,"💬민희진이 어도어에서 뉴진스 프로듀싱 맡으라는 2개월짜리 계약서 받았는데, 이게 너무 짧고 불합리하대. 계약서에 어도어가 원하면 언제든지 계약 해지할 수 있는 조항도 있다며, 민희진은 서명할 수 없다고 했어.",1829345278027342043,https://x.com/Grok_Korea/status/1829345278027342043,1,2,5,1216,0,,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,감상실(블스ON),https://x.com/mosocosmos,mosocosmos,False,2024-08-29 11:55:56+00:00,False,"맞다. '브레이브 뉴 휴먼'에는 ""권정현지""가 쓰리섬을 하는 장면은 나오지 않는다. ""권정현지를 닮은 여자""가 쓰리섬을 하는 장면이 나올 뿐이다. 정지돈 작가는 이 부분이 상당히 억울한 모양이지만, 자신의 삶이 권정현지로 도용 당했다고 생각하는 피해자 입장에선 이게 그렇게 유의미한 차이인가. https://t.co/hxl2LcEay9",1829125832482402814,https://x.com/mosocosmos/status/1829125832482402814,2,221,192,42588,40,https://pbs.twimg.com/media/GWJcQBWW8AAxPPN.jpg;https://pbs.twimg.com/media/GWJcQCKWAAA8_Rv.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,"Newsen(뉴스엔) : Press, Teddy KIM",https://x.com/newsenstar,newsenstar,True,2024-08-01 09:30:32+00:00,False,"[4K] 뉴진스 '해린', 넘 예쁘다냥😽 (에브리데이 현데이)📽️ NewJeans HAERIN 'EVERDAY HYUNDAY' 2024.8.1 Newsen 

https://t.co/llmtotxH0H 출처 @YouTube 

#뉴진스 #NewJeans #민지 #하니 #다니엘 #해린 #혜인 #MINJI #HANNI #DANIELLE #HAERIN #HYEIN https://t.co/Guxjs7dPPo",1818942381560869146,https://x.com/newsenstar/status/1818942381560869146,0,67,217,6431,9,https://pbs.twimg.com/media/GT4uZoMbUAAOuVT.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,"Newsen(뉴스엔) : Press, Teddy KIM",https://x.com/newsenstar,newsenstar,True,2024-08-01 08:56:18+00:00,False,"[4K] 뉴진스(NewJeans), 움직이는 인형이 이렇게 예쁨~❤️📽️ (에브리데이 현데이 'EVERDAY HYUNDAY') 2... https://t.co/UmHCXIoAir 출처 @YouTube 

#뉴진스 #NewJeans 
#민지 #하니 #다니엘 #해린 #혜인 
#MINJI #HANNI #DANIELLE #HAERIN #HYEIN https://t.co/xJlXx9pOxR",1818933766716637239,https://x.com/newsenstar/status/1818933766716637239,0,72,323,6959,14,https://pbs.twimg.com/media/GT4mmsZbwAAr7Iu.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,톱스타뉴스 포토 | TOPSTARNEWS.NET,https://x.com/TSN_PHOTO,TSN_PHOTO,True,2024-08-01 08:56:05+00:00,False,"뉴진스, ‘5인 5색 비주얼’ (현대백화점면세점 포토월) [HD포토] #뉴진스 #NewJeans #현대백화점면세점 #포토월 #프리뷰 https://t.co/YWIHnKUWJO &lt;- Original Photo https://t.co/4KSeMYmgWw",1818933709476970957,https://x.com/TSN_PHOTO/status/1818933709476970957,0,167,699,13277,42,https://pbs.twimg.com/media/GT4mkGIbwAE-RdY.jpg,False,,,,,ko
뉴진스 어도어,https://x.com/search?q=뉴진스 어도어 lang:ko until:2024-09-01 since:2024-08-01&src=typed_query,Chill Boys,https://x.com/ChillBoysbrand,ChillBoysbrand,True,2025-06-01 12:09:02+00:00,True,🥒 Don’t Get Pickled on the Court! Chill Boys Boxers Keep You Cool &amp; Comfy All Game Long. Click to Shop &amp; Stay Fresh! #ChillVibes #PickleballFever,1929148180773347730,https://x.com/ChillBoysbrand/status/1929148180773347730,0,0,0,16668,0,,False,,,,,en
